target,(1+2) EA_{r/2,2r},(1+2) EA_BMS,(1+2) EA_half,(1+2) EA_norm.,(1+2) EA_var.,(1+50) EA_{r/2,2r},(1+50) EA_>0,(1+50) EA_BMS,(1+50) EA_half,(1+50) EA_L1,(1+50) EA_L3,(1+50) EA_norm.,(1+50) EA_var.,RLS
2066,1480.27,1533.77,1571.26,1532.78,1533.27,5979.47,12315.08,5776.57,5554.11,6335.89,5391.92,5733.63,5760.24,1421.94
2067,1485.48,1538,1575.15,1537.09,1536.02,5998.31,12339.21,5796.24,5576.51,6357.75,5412.85,5746.38,5780.69,1425.46
2068,1490.36,1542.63,1579.16,1540.75,1540.76,6017.62,12361.38,5818.79,5589.72,6376.37,5434.9,5762.37,5798.15,1428.36
2069,1495.38,1546.63,1583.55,1545.77,1545.23,6037.74,12387.09,5837.77,5609.97,6396.06,5451.65,5780.63,5813.97,1431.89
2070,1500.49,1550.87,1587.75,1549.88,1549.27,6057.26,12411.79,5853.68,5630.19,6415.19,5465.33,5799.67,5832.95,1435.34
2071,1504.62,1555.12,1592.01,1555.2,1553.64,6078.72,12439.7,5875.23,5654.05,6435.58,5487.34,5818.51,5850.46,1438.88
2072,1509.75,1559.46,1596.39,1559.64,1558.75,6096.87,12466.93,5888.73,5666.36,6452.73,5506.48,5837.15,5869,1442.11
2073,1514.79,1564.39,1601.43,1564.24,1562.89,6114.72,12491.58,5906.45,5688.37,6473.3,5522.73,5854.37,5881.93,1445.56
2074,1520,1568.68,1606.5,1567.95,1567.65,6136.53,12519.31,5924.85,5704.69,6490.5,5542.54,5869.59,5903.5,1448.99
2075,1525.12,1572.42,1611.37,1571.61,1572.66,6158.53,12547.16,5941.58,5726.34,6508.52,5560.77,5890.34,5918.5,1452.06
2076,1529.55,1576.9,1615.34,1576.34,1577.23,6177.97,12570.95,5962.25,5743.74,6525.57,5577.31,5906.59,5937.26,1455.36
2077,1535.61,1581.35,1619.9,1581.4,1581.83,6198.77,12599.75,5982.82,5764.26,6550.16,5594.67,5923.11,5958,1458.5
2078,1539.97,1584.96,1624.71,1585.29,1586.21,6217.24,12624.65,5994.41,5780.33,6568.76,5613.13,5941.17,5972.54,1462.06
2079,1545.61,1590.41,1628.83,1589.52,1590.53,6238.83,12651.6,6012.59,5799.94,6588.58,5630.74,5961.3,5993.45,1465.48
2080,1550.53,1594.97,1632.88,1593.99,1595.51,6258.66,12677.53,6033.09,5817.52,6607.63,5648.52,5976.58,6009.56,1468.98
2081,1555.6,1599.07,1636.61,1598.63,1600.7,6278.77,12699.98,6057.95,5838.48,6630.07,5668.1,5995.84,6028.62,1472.21
2082,1562.31,1603.4,1640.9,1603.33,1604.48,6300.17,12726.45,6074.68,5852.85,6651.86,5686.34,6013.53,6046.31,1475.55
2083,1566.79,1608.13,1645.44,1608.26,1608.64,6319.06,12754.14,6093.97,5875.68,6674.8,5706.39,6027.65,6066.25,1478.87
2084,1571.89,1613.08,1648.93,1612.71,1612.45,6344.94,12778.96,6111.81,5891.82,6691.06,5723.32,6045.52,6078.19,1482.17
2085,1576.64,1617.69,1652.79,1616.51,1616.31,6364.28,12805.47,6132.16,5909.22,6712.95,5741.81,6063.89,6099.69,1485.82
2086,1580.7,1621.66,1657.54,1621.82,1620.14,6386.74,12831.8,6149.91,5925.46,6732.34,5764.98,6083,6114.99,1488.97
2087,1585.08,1625.16,1662.27,1626.5,1625.05,6407.25,12858.82,6167.12,5947.61,6754.2,5782.19,6099.95,6134.47,1492.29
2088,1590.86,1629.57,1665.68,1630.35,1629.13,6432.1,12884.59,6190.62,5962.18,6771.53,5801.13,6120.73,6152.19,1495.45
2089,1596.2,1633.42,1670.02,1634.49,1633.99,6453.95,12910.22,6207.02,5980.08,6792.64,5822.07,6137.61,6173.77,1498.75
2090,1601.22,1638.24,1674.47,1639.75,1638.5,6471.65,12933.61,6223.75,6001.19,6812.15,5849.05,6157.67,6188.18,1501.69
2091,1605.68,1642.4,1678.46,1643.11,1643.69,6494.46,12957.86,6242.59,6022.79,6833.56,5867.13,6173.9,6210.05,1504.86
2092,1611.22,1647.4,1683.24,1647.37,1648.5,6513.98,12983.53,6261.38,6041.35,6852.82,5884.87,6188.67,6224.91,1508.37
2093,1616.15,1652.4,1687.02,1651.51,1653.32,6534.88,13007.46,6276.56,6060.89,6875.66,5902.58,6205.47,6244.69,1511.92
2094,1620.31,1656.73,1692.57,1655.72,1657.43,6558.62,13034.15,6295.85,6079.66,6896.63,5923.93,6228.38,6264.7,1515.13
2095,1626.32,1660.71,1696.72,1659.94,1662.39,6580.76,13059,6313.57,6101.3,6916.41,5941.98,6242.45,6281.09,1518.19
2096,1632.21,1665.22,1700.87,1664.08,1665.94,6599.79,13082.64,6335.03,6117.03,6934.02,5965.69,6263.49,6301.43,1521.59
2097,1637.03,1669.84,1705.47,1668.62,1670.81,6616.94,13108.43,6353.46,6136.46,6957.11,5982.56,6276.48,6322.04,1524.84
2098,1641.62,1674.08,1710.21,1672.5,1674.93,6640.1,13133.74,6369.7,6154.73,6978.18,6000.51,6297.22,6340.85,1528.65
2099,1646.23,1678.72,1714.15,1677.48,1680.65,6660.71,13161.73,6389.15,6176.31,6999.38,6019.54,6313.5,6359.19,1531.98
2100,1651.68,1682.48,1718.2,1682.48,1684.39,6679.87,13189.21,6409.82,6193.81,7017.6,6040.39,6334.32,6378.76,1535.52
2101,1655.78,1687.19,1722.52,1687.08,1688.6,6702.9,13212.05,6422.68,6213.06,7039.23,6056.07,6352.19,6398.01,1538.59
2102,1662.05,1692.98,1726.39,1692.48,1693.04,6726.81,13242.49,6443.19,6232.78,7062.02,6073.19,6371.23,6416.22,1542.35
2103,1667.75,1698.09,1731.06,1696.99,1698.27,6746.6,13264.84,6460.71,6253.29,7082.25,6092.27,6389.8,6431.41,1545.98
2104,1673.39,1701.13,1734.89,1702.62,1702.97,6768.61,13290.71,6483.92,6273.24,7103.06,6110.33,6407.66,6450.91,1549.37
2105,1678.45,1706.34,1739.15,1707.79,1707.16,6789.61,13313.93,6502.19,6291.79,7123.73,6131.48,6426.26,6473.04,1552.7
2106,1683.08,1710.39,1743.35,1713.47,1711.49,6808.39,13339.56,6520.34,6314.22,7142.83,6152.15,6441.47,6489.01,1555.91
2107,1689.32,1715.13,1748.35,1716.93,1715.58,6829.96,13367.64,6538.62,6336.25,7171.3,6169.61,6460.3,6507.55,1559.18
2108,1693.66,1720.47,1752.48,1720.27,1720.34,6850.88,13389.33,6557.89,6355.07,7192.33,6191.67,6479.27,6529.62,1562.4
2109,1698.73,1725.91,1756.13,1725.63,1724.89,6875.44,13415.68,6573.71,6378.29,7212.46,6209.52,6498.08,6545.74,1565.78
2110,1703.96,1731,1760.79,1731.07,1729.06,6896.82,13443.94,6593.34,6401.94,7233.14,6228.37,6513.34,6566.22,1569.13
2111,1710.44,1735.98,1765.04,1735.74,1733.99,6917.95,13467.41,6613.69,6419.36,7254.28,6244.87,6533.51,6584.37,1572.51
2112,1715.99,1740.21,1769.42,1740.62,1738.51,6940.84,13492.91,6633.99,6441.72,7274.51,6266.75,6554.59,6605.07,1575.83
2113,1722.22,1745.66,1773.82,1745.45,1743.85,6958.47,13516.33,6653.51,6461.77,7296.12,6287.85,6572.91,6619.54,1579.43
2114,1727.12,1748.9,1778.41,1749.88,1748.75,6976.96,13545.86,6674.85,6478.06,7317.91,6307.14,6592.23,6642.64,1582.97
2115,1731.75,1754.31,1782.52,1755.1,1753.56,6993.83,13570.54,6694.85,6500.13,7336.35,6324.56,6611.09,6662.61,1585.88
2116,1737.71,1758.79,1786.74,1759.16,1758.18,7021.27,13595.12,6715.83,6521.94,7356.97,6349.12,6632.59,6680.76,1589.46
2117,1743.63,1763.6,1791.18,1765.15,1763.12,7041.65,13624.56,6736.48,6546.79,7378.56,6368.24,6651.9,6699.94,1592.94
2118,1748.49,1768.18,1794.99,1769.27,1768.57,7063.58,13649.47,6758.55,6565.37,7404.12,6391.19,6672.24,6719.76,1596.42
2119,1753.41,1774.11,1799.38,1774.02,1774.1,7081.95,13676.43,6780.26,6585.46,7419.02,6412.54,6694.07,6737.09,1600.17
2120,1758.67,1778.69,1803.95,1777.72,1778.72,7106.04,13704.33,6800.82,6601.59,7443.13,6433.01,6716.69,6754.85,1603.65
2121,1764.52,1783.63,1808.6,1783.75,1783.78,7128.37,13730.92,6822.64,6626.04,7464.37,6454.33,6732.56,6773.28,1606.9
2122,1769.56,1787.84,1812.77,1788.74,1787.75,7149.78,13754.95,6836.92,6643.74,7489.46,6473.35,6754.8,6793.51,1609.88
2123,1775.19,1791.62,1817.73,1792.62,1793.24,7167.16,13781.65,6857.74,6668.68,7507.07,6490.26,6773.2,6811.23,1613.53
2124,1780.24,1795.5,1821.72,1797.16,1797.87,7188.11,13808.02,6873.82,6686.63,7531.18,6510.93,6790.59,6825.28,1617.06
2125,1786.08,1801.43,1827.34,1802.47,1802.8,7209.75,13833.62,6895.44,6710.53,7549.56,6526.92,6809.15,6842.09,1620.44
2126,1792.58,1806.89,1831.42,1806.38,1807.39,7228.59,13860.98,6912.27,6727.81,7572.63,6548.21,6828.64,6864.18,1624.06
2127,1797.76,1812.6,1835.89,1810.55,1811.84,7250.07,13885.13,6932.43,6753.12,7596.18,6570.97,6849.81,6882.14,1627.86
2128,1803.27,1817.35,1840.56,1814.71,1816.44,7270.45,13913.48,6950.65,6768.03,7619.9,6592.15,6868.89,6902.75,1631.62
2129,1808.8,1822.59,1845.39,1819.32,1820.68,7295.94,13940,6973.57,6790.76,7636.22,6615.21,6889.65,6923.64,1635.54
2130,1813.9,1826.75,1850.32,1824.12,1825.47,7316.01,13968.99,6991.23,6809.76,7660.38,6635.17,6907.28,6939.63,1638.65
2131,1819.58,1832.11,1855.82,1828.64,1829.86,7341.02,13994.75,7011.21,6834.73,7680.5,6655.61,6926.36,6962.07,1642.44
2132,1824.23,1837.69,1860.12,1834.12,1834.1,7360.67,14020.18,7034.13,6851.8,7705.43,6675.7,6944.03,6980.37,1645.71
2133,1831.4,1842.51,1864.2,1839.43,1838.81,7386.14,14047.61,7052.02,6874.33,7724.49,6696.28,6959.91,7001.51,1649.6
2134,1836.39,1847.59,1868.19,1843.92,1843.4,7409.33,14076.15,7072.2,6893.91,7748.55,6718.71,6978.87,7020.94,1652.93
2135,1840.18,1851.39,1873.23,1847.75,1848.41,7432.5,14102.37,7090.29,6916.42,7767.65,6741.3,7001.77,7038.67,1656.57
2136,1845.98,1856.94,1877.35,1854.18,1854.2,7455.01,14126.9,7108.68,6934.29,7791.6,6758.71,7022.28,7059.36,1660.37
2137,1852.27,1862.74,1882.88,1858.56,1859.35,7479.4,14150.52,7131.31,6956.87,7811.82,6779.55,7043.65,7082.12,1663.74
2138,1858.31,1867.79,1887.2,1862.93,1864.34,7500.56,14177.18,7151.5,6978.22,7833.03,6799.21,7065.72,7098.96,1666.78
2139,1864.79,1872.65,1891.48,1869.22,1869.74,7525.06,14204.02,7169.12,7001.53,7858.94,6817.68,7080.78,7122.13,1670.01
2140,1869.85,1876.49,1896.63,1873.47,1874.23,7545.07,14230.69,7188.49,7023.48,7881.22,6840.69,7104.44,7142.31,1673.72
2141,1875.4,1881.77,1900.93,1877.95,1879.48,7569.06,14257.33,7207.52,7049.67,7901.27,6863.45,7125.7,7163.57,1677.18
2142,1881.79,1886.81,1906.13,1882.28,1883.69,7589.18,14284.34,7227.14,7066.36,7921.77,6888.55,7145.35,7182.7,1680.8
2143,1886.21,1892.35,1910.17,1887.06,1889.68,7615.35,14313.23,7248.1,7089.37,7946.78,6908.05,7166.16,7203.75,1684.28
2144,1893.89,1896.64,1914.62,1891.73,1895.11,7640.56,14339.79,7266.61,7112.27,7967.31,6931.81,7184.97,7224.08,1687.39
2145,1899.79,1902.17,1919.68,1896.91,1899.77,7658.37,14365.69,7288.25,7133.81,7991.28,6950.96,7205.21,7247.41,1690.87
2146,1905.88,1906.55,1925,1901.61,1904.1,7676.92,14393.73,7306.67,7155.3,8010.52,6971.88,7224.42,7268.48,1694.47
2147,1913.15,1911.21,1929.77,1906.85,1907.52,7701.05,14418.54,7324.35,7176.93,8032.68,6990,7243.9,7289.13,1697.72
2148,1919.79,1915.72,1934.03,1912.48,1912.17,7722.99,14445.12,7346.54,7198.05,8051.79,7012.27,7266.25,7309.16,1701.98
2149,1925.15,1921.4,1938.11,1917.34,1917.03,7744.71,14467.07,7365.05,7220.8,8073.67,7033.28,7287,7332.57,1705.54
2150,1930.33,1928.11,1943.62,1922.24,1921.28,7767.03,14495.48,7386.6,7240.18,8098.1,7058.76,7307.55,7351.36,1709.18
2151,1937.64,1933.44,1948.61,1926.65,1925.99,7791.14,14521.85,7405.97,7265.09,8120.12,7077.02,7327.89,7371.62,1713.09
2152,1944.02,1937.88,1953.82,1931.71,1931.31,7812.64,14549.43,7429.61,7286.93,8142.36,7101.04,7350.59,7395.18,1716.27
2153,1950.35,1943.17,1959.01,1936.83,1936.91,7829.16,14578.45,7447.76,7310.43,8166.5,7121.95,7371.74,7415.48,1719.79
2154,1956.75,1948.52,1964.04,1941.69,1942.1,7861.5,14603.7,7467.32,7330.24,8186.86,7142.76,7392.59,7434.74,1723.6
2155,1962.41,1952.31,1968.84,1947.01,1947.67,7879.98,14632.92,7487.21,7348.29,8209.97,7163.13,7411.85,7457.35,1727.1
2156,1967.54,1958.05,1973.99,1952.8,1953.23,7909.77,14660.01,7509.6,7372.34,8235.75,7181.82,7434.27,7477.3,1730.14
2157,1974.1,1963.06,1977.97,1958.95,1957.98,7929.18,14685.32,7526.88,7393.72,8258.19,7205.97,7451.08,7501.04,1733.31
2158,1980.43,1968.85,1982.7,1964.1,1963.43,7953.32,14715,7549.71,7414.1,8277.89,7226.33,7473.91,7519.47,1736.82
2159,1986.24,1974.32,1986.8,1968.98,1968.55,7976.94,14744.13,7566.74,7437.18,8299.61,7247.37,7494.51,7540.74,1740.62
2160,1993.95,1979.87,1991.74,1973.21,1973.07,8001.7,14771.23,7587.65,7460.01,8321.59,7267.22,7515.44,7558.72,1744.28
2161,1999.19,1985.75,1996.95,1977.47,1978.36,8024.2,14798.24,7605.91,7482.73,8341.33,7293.61,7537.6,7582.49,1748.08
2162,2004.84,1991.24,2001.42,1982.63,1982.99,8047.84,14821.66,7628.76,7503.69,8365.06,7311.52,7557.09,7603.03,1751.46
2163,2010.71,1996.87,2006.48,1987.92,1988.01,8068.55,14852.67,7648.02,7526.98,8387.34,7334.73,7583.35,7626.68,1755.35
2164,2016.51,2002.79,2011.26,1992.84,1992.99,8089.6,14878.52,7670.09,7548.2,8406.92,7356.1,7600.54,7646.82,1758.57
2165,2021.79,2008.55,2015.33,1998.81,1997.75,8109.49,14903.28,7692.98,7569.9,8433.39,7380.6,7620.69,7669.47,1762.48
2166,2028.91,2013.58,2020.11,2003.44,2003.43,8132.05,14930.47,7714.88,7588.09,8454.08,7397.21,7639.66,7688.54,1766
2167,2033.91,2017.92,2025.3,2008.69,2008.16,8153.09,14955.19,7735.65,7608.47,8477.35,7419.63,7661.59,7707.53,1769.62
2168,2040.32,2024.87,2030.1,2014.32,2012.78,8172.76,14981.02,7759.08,7629.61,8498.39,7439.66,7684.5,7731.52,1773.39
2169,2046.92,2029.58,2034.41,2019.18,2017.91,8193.03,15007.66,7778.27,7653.53,8522.07,7462.67,7707.95,7757.08,1777.13
2170,2052.95,2034.26,2040.81,2024.66,2022.92,8215.99,15035.06,7796.51,7672.64,8543.62,7484.87,7731.37,7773.18,1780.84
2171,2059.58,2039.59,2045.64,2030.21,2028.53,8238.38,15061.96,7818.54,7698.35,8572.9,7511.15,7751.78,7796.21,1784.21
2172,2066.31,2044.63,2050.28,2034.81,2034.18,8262.43,15092.36,7843.58,7721.35,8590.81,7534.13,7776.05,7816.2,1788.1
2173,2073.29,2050.18,2055.36,2040.65,2038.6,8283.14,15115.02,7866.18,7743.24,8615.88,7555.84,7796.22,7842.01,1791.64
2174,2079.86,2055.82,2060.61,2046.81,2043.3,8306.24,15145.11,7892.82,7765.12,8636.01,7575.44,7819.08,7859.01,1795.32
2175,2086.44,2060.62,2065.95,2053.63,2048.23,8329.08,15172.1,7909.37,7786.11,8661.46,7600.75,7842.48,7880.18,1799.54
2176,2093.14,2067.65,2071.2,2058.73,2053.38,8353.57,15200.07,7928.87,7808.59,8681.39,7622.29,7863.78,7900.7,1803.59
2177,2099.71,2072.54,2076.58,2064.99,2058.47,8377.21,15227.44,7951.56,7833.5,8703.88,7642.64,7885.93,7923.82,1807.34
2178,2105.79,2078.05,2080.23,2069.47,2064.68,8396.98,15255.01,7976.12,7855.11,8728.59,7666.5,7903.82,7943.91,1810.99
2179,2110.71,2083.42,2085.37,2074.81,2069.18,8422.97,15283.14,7994.27,7878.22,8750.92,7688.37,7926.71,7966.51,1815.04
2180,2117.7,2088.12,2091.24,2080.92,2074.19,8447.68,15311,8018.17,7901.17,8771.1,7710.01,7947.88,7987.48,1819.39
2181,2124.25,2092.88,2095.37,2085.52,2078.76,8470.24,15336.76,8035.95,7923.43,8791.94,7731.21,7969.07,8007.3,1823.15
2182,2131.23,2098.73,2100.67,2090.77,2085.41,8492.64,15363.47,8061.82,7946.44,8816.11,7756.68,7987.43,8035.89,1826.82
2183,2137.45,2103.61,2105.93,2096.03,2089.87,8518.58,15392.05,8083.97,7973.11,8837.32,7777.35,8007.62,8054.77,1830.54
2184,2144.65,2108.62,2110.37,2101.64,2095.65,8541.51,15420.04,8107.21,7998.74,8862.73,7797.02,8033.07,8079.43,1833.95
2185,2151.04,2114.69,2114.43,2107.38,2100.38,8562.44,15442.67,8133.41,8021.89,8887.58,7822.08,8056.35,8101.13,1837.81
2186,2156.77,2120.12,2119.33,2112.4,2105.51,8585.2,15473.38,8153.31,8040.58,8911.69,7846.32,8077.98,8123.64,1841.44
2187,2162.46,2125.85,2124.1,2117.96,2111.1,8607.86,15498.19,8176.5,8065.2,8935.88,7868.38,8101.51,8144.74,1845.03
2188,2170.05,2130.94,2129.67,2123.13,2116.5,8628.38,15525.3,8199.21,8088.77,8960.2,7892.85,8125.38,8167.08,1848.81
2189,2175.96,2136.23,2134.39,2128.06,2121.81,8653.88,15553.25,8224.85,8109.64,8986.06,7913.19,8148.1,8189.19,1852.13
2190,2182.41,2140.54,2139.19,2134.44,2126.73,8676.1,15578.77,8245.05,8132.97,9008.65,7941.39,8168.13,8212.58,1855.95
2191,2189.33,2145.06,2144.53,2139.17,2131.3,8700.78,15606.14,8269.07,8155.18,9032.7,7959.77,8189.52,8234.89,1859.32
2192,2195,2149.67,2148.76,2144.08,2136.24,8720.16,15630.73,8292.58,8176.42,9054.16,7987.39,8208.23,8256.74,1863.03
2193,2200.82,2155.57,2153.53,2147.73,2141.52,8741.82,15662.37,8316.04,8201.34,9080,8006.47,8233.02,8280.31,1867.21
2194,2206.34,2162.26,2158.62,2153.07,2145.82,8765.23,15692.18,8336.84,8222.43,9102.07,8034.12,8256.32,8304.41,1870.92
2195,2213.8,2166.62,2163.29,2157.71,2150.57,8791.44,15720.6,8358.45,8244.77,9130.43,8055.63,8277.19,8327.88,1874.97
2196,2220.16,2171.74,2168.44,2163.36,2156.26,8814.16,15751.16,8377.9,8266.61,9152.57,8078.14,8295.22,8352.1,1878.73
2197,2226.6,2177.06,2174.03,2168.6,2161.81,8838.5,15777.66,8404.68,8287.65,9176.21,8100.28,8318.83,8370.99,1882.57
2198,2232.23,2181.49,2178.96,2173.47,2167.42,8862.06,15806.95,8423.99,8310.47,9199.39,8125.14,8341.91,8394.78,1886.27
2199,2239.16,2186.44,2184.24,2178.05,2173.32,8880.41,15835.85,8445.86,8338.3,9228.19,8148,8364.92,8415.01,1890.23
2200,2245.24,2192.4,2188.69,2183.09,2178.38,8900.98,15862.06,8465.33,8359.08,9247.66,8175.23,8383.65,8439.2,1893.85
2201,2251.59,2198.74,2192.64,2188.35,2183.31,8924.91,15888.11,8486.48,8380.84,9272.72,8197.31,8406.38,8462.35,1897.83
2202,2257.44,2204.21,2198.13,2193.36,2188.22,8947.76,15916.98,8509.6,8406.09,9293.63,8221.53,8424.99,8487.26,1901.71
2203,2264.08,2209.57,2202.91,2197.96,2193.4,8971.26,15945.89,8528.19,8432.59,9322.39,8244.62,8450.75,8512.28,1904.98
2204,2271.35,2213.95,2207.52,2205.22,2198.03,8996.68,15973.42,8553.22,8458.58,9342.59,8267.15,8474.4,8529.34,1908.66
2205,2278.52,2218.92,2212.4,2210.6,2202.39,9019.56,16000.72,8570.45,8480.57,9370.42,8290.44,8499.44,8550.76,1912.92
2206,2283.63,2223.79,2217.22,2215.54,2208.7,9041.9,16031.61,8595.44,8505.81,9390.23,8314.65,8519.83,8574.52,1916.19
2207,2290.77,2229.21,2221.35,2221.17,2212.79,9070.35,16055.62,8617.17,8525.96,9420.36,8334.26,8540.42,8600,1920.07
2208,2296.53,2234.79,2227.49,2226.39,2217.39,9096.1,16084.67,8638.95,8550.93,9441.38,8358.47,8563.61,8622.34,1923.32
2209,2303.08,2239.87,2232.04,2231.9,2222.09,9126.34,16114.38,8658.61,8573.92,9470.45,8378.52,8585.47,8643.74,1927.31
2210,2309.11,2245.76,2236.44,2238.89,2226.72,9152.93,16142.4,8681.78,8598.75,9493.43,8402.18,8607.95,8668.1,1932.05
2211,2315.36,2250.42,2241.57,2244.46,2232.05,9176.68,16171.52,8702.48,8622.57,9517.81,8423.53,8631.41,8692.84,1935.68
2212,2321.3,2254.95,2246.13,2249.71,2236.69,9202.52,16198.34,8725.66,8645.98,9542.75,8450.57,8654.58,8714.98,1939.66
2213,2328.73,2260.34,2251.27,2255.53,2241.59,9227.48,16226.59,8749.61,8670.02,9570.02,8470.18,8679.4,8735.13,1943.33
2214,2335.81,2266.43,2256.63,2259.89,2247.51,9251.1,16255.22,8772.06,8689.84,9593.24,8500.39,8702.41,8757.8,1947.27
2215,2343.04,2272.15,2261.91,2265.85,2252.18,9277.55,16284.56,8792.95,8715.77,9617.66,8524.47,8728.22,8781.35,1951.14
2216,2350.13,2277.1,2267.04,2271.26,2256.92,9303.08,16311.95,8815.99,8737.37,9640.02,8546.12,8748.79,8805.04,1954.26
2217,2357.27,2283.38,2272.15,2275.89,2263.97,9328.28,16342.09,8838.21,8759.95,9664.68,8570.9,8771.03,8827.56,1957.93
2218,2364.61,2287.61,2277.78,2280.07,2270.4,9354.36,16368.5,8860,8782.95,9690.92,8597.14,8793.24,8847.34,1962.06
2219,2372.68,2292.05,2282.66,2285.35,2275.91,9381.62,16397.05,8881.07,8807.41,9714.56,8620.53,8816.23,8866.59,1965.68
2220,2378.82,2297.08,2288.34,2291.2,2282.11,9407.15,16424.06,8907.65,8831.51,9741.78,8640.6,8840.3,8888.79,1969.25
2221,2387.05,2302.82,2292.33,2297.5,2286.99,9433.74,16454.08,8929.21,8854.3,9765.16,8662.66,8868.33,8912.52,1973.02
2222,2394.57,2309.1,2297.69,2304.32,2293.36,9460.21,16480.7,8954.81,8880.63,9790.6,8690.46,8888.86,8934.34,1977.14
2223,2402.03,2315.52,2303.17,2310.59,2297.9,9482.74,16509.48,8973.38,8906.16,9815.39,8713.77,8909.87,8959.08,1980.56
2224,2409.1,2320.48,2308.22,2316.64,2302.92,9510.45,16536.06,8998.32,8932.94,9844.17,8734.32,8937.2,8982.64,1984.04
2225,2415.14,2326.9,2312.99,2321.69,2308.31,9534.45,16566.82,9017.24,8955.16,9870.28,8757.79,8963.16,9004.64,1988.47
2226,2422.75,2333.2,2317.86,2325.45,2313.62,9562.89,16596.58,9038.56,8979.37,9899.07,8786.19,8984.5,9028.39,1992.73
2227,2429.24,2338.86,2324.73,2331.68,2319.64,9591.24,16624.62,9061.85,9004.97,9924.18,8812.2,9007.33,9049.33,1996.66
2228,2434.65,2344.48,2329.76,2337.79,2324.07,9616.88,16653.89,9083.1,9031.66,9949.61,8838.36,9029.69,9079.03,2000.91
2229,2441.31,2349.93,2335.82,2342.9,2328.7,9641.49,16682.99,9107.03,9053.17,9979.25,8863,9058.27,9100.42,2004.81
2230,2449.99,2354.86,2340.95,2348.24,2333.95,9664.1,16710.64,9130.87,9077.56,10005.15,8887.43,9081.11,9125,2008.53
2231,2455.72,2361.13,2346.16,2354.24,2338.44,9692.05,16737.32,9155.04,9105.43,10031.16,8913.61,9102.16,9150,2012.37
2232,2462.18,2367.84,2351.05,2359.96,2345.2,9714.31,16769.36,9177.58,9130.91,10055.13,8940.21,9126.17,9170.72,2016.21
2233,2470.47,2374.53,2356.49,2364.45,2350.91,9746.92,16795.49,9197.89,9158.27,10081.29,8962.3,9148.96,9195.93,2020.17
2234,2478.04,2378.87,2361.92,2369.49,2356.41,9772.29,16826.13,9220.56,9179.29,10106.94,8986.94,9171.57,9216.05,2023.69
2235,2486.71,2383.3,2367.81,2374.21,2361.82,9805.85,16853.37,9248.64,9204.39,10132.14,9011.57,9196,9238.72,2027.84
2236,2493.13,2389.85,2373.37,2380.44,2366.27,9836.04,16876.92,9273.53,9227.96,10160.09,9039.18,9215.96,9266.88,2032.29
2237,2501.77,2395.62,2378.38,2386.03,2373.02,9858.72,16904.84,9296.71,9251.44,10186.97,9060.11,9236.54,9287.22,2036.43
2238,2509.88,2401.57,2382.48,2390.84,2378.19,9880.65,16936.87,9321.56,9276.07,10210.75,9086.81,9260.81,9311.08,2040.66
2239,2517.97,2406.8,2387.84,2396.93,2384.26,9900.64,16968.35,9348.27,9302.18,10237.34,9109.02,9279.36,9335.85,2044.42
2240,2525.68,2413.1,2394.23,2403.1,2389.9,9925.49,16993.05,9369.9,9324.27,10266.51,9133.48,9299.23,9359.03,2048.61
2241,2533.41,2419.58,2399.16,2409.52,2394.82,9956.8,17021.11,9392.84,9353.96,10292.74,9157.33,9322.82,9381.68,2052.59
2242,2540.83,2425.46,2404.88,2417.63,2399.55,9985.08,17049.26,9415.58,9378.45,10317.86,9180.87,9348.92,9407.78,2056.17
2243,2548.37,2432.3,2410.81,2423.17,2405.09,10010.03,17076.14,9439.92,9402.88,10339.52,9202.97,9368.89,9427.3,2059.7
2244,2555.52,2436.85,2415.25,2427.91,2409.8,10036.16,17104.96,9465.9,9428.08,10367.97,9229.89,9392.25,9450.48,2063.53
2245,2562.57,2442.44,2420.79,2434.92,2415.07,10061.11,17134.29,9490.03,9455.42,10395.44,9256.55,9413.92,9471,2067.21
2246,2569.59,2448.84,2426.19,2440.94,2419.98,10092.69,17165.15,9514.62,9478.05,10420.88,9276.67,9435.97,9499.32,2071.74
2247,2578.39,2454.82,2431.59,2447.34,2424.43,10127.63,17193.89,9537.62,9502.32,10446.31,9308.93,9460.03,9522.31,2075.94
2248,2585.66,2461.04,2438.41,2452.69,2429.42,10151.09,17221.15,9557.1,9527.73,10477.02,9335.95,9484.34,9541.72,2080.52
2249,2594.85,2466.99,2444.85,2459.05,2435.28,10174.73,17249.55,9582,9554.63,10501.23,9360.49,9508.85,9561.84,2084.45
2250,2602.75,2474.01,2449.73,2465.45,2440.9,10201.54,17276.02,9603.75,9578.7,10527.48,9383.23,9531.24,9589.55,2088.57
2251,2611.15,2480.07,2455.54,2472.33,2446.12,10225.66,17305.87,9628,9605.24,10552.02,9414.71,9554.96,9614.14,2093.1
2252,2619.03,2485.53,2460.91,2478.58,2451.36,10250.36,17336.87,9652.96,9628.64,10578.89,9439.43,9580.35,9644.01,2097.45
2253,2626.18,2491.68,2466.34,2484.79,2455.95,10277.58,17365.08,9676.72,9651.52,10603.86,9462.98,9608.1,9667.4,2101.7
2254,2633.79,2497.9,2471.73,2489.14,2461.35,10300.33,17394.89,9700.5,9677.3,10628.68,9494.69,9628.24,9693.58,2105.81
2255,2641.29,2504.46,2476.86,2494.7,2467.71,10326.36,17419.84,9728.27,9703.55,10656.25,9519.08,9654.95,9718.85,2110.25
