"algId","target","mean","median","sd","2%","5%","10%","25%","50%","75%","90%","95%","98%","ERT","runs","ps"
"(1+50) EA_half",1689,12515.71,12555.5,422.181546831276,11662,11752,11912,12202,12554,12813,13004,13178,13402,12515.71,100,1
"(1+50) EA_half",1690,12559.65,12602.5,425.375374928967,11705,11816,11956,12238,12602,12862,13054,13209,13465,12559.65,100,1
"(1+50) EA_half",1691,12596,12632.5,424.882610050391,11733,11831,11959,12274,12612,12917,13105,13212,13479,12596,100,1
"(1+50) EA_half",1692,12637.65,12676.5,428.953916080984,11779,11860,12042,12302,12668,12954,13156,13275,13550,12637.65,100,1
"(1+50) EA_half",1693,12673.71,12722,430.02415471269,11815,11885,12058,12325,12714,13004,13177,13275,13552,12673.71,100,1
"(1+50) EA_half",1694,12713.41,12745,431.878024657215,11865,11926,12104,12363,12732,13053,13244,13347,13603,12713.41,100,1
"(1+50) EA_half",1695,12751.38,12794,433.169824163291,11885,11946,12154,12407,12786,13103,13257,13355,13655,12751.38,100,1
"(1+50) EA_half",1696,12790.14,12835,434.23861196491,11951,11995,12203,12454,12831,13116,13303,13379,13684,12790.14,100,1
"(1+50) EA_half",1697,12832.08,12886.5,434.120862005367,11964,12014,12239,12499,12881,13164,13354,13432,13709,12832.08,100,1
"(1+50) EA_half",1698,12869.92,12902.5,432.172072913163,12031,12053,12260,12553,12902,13198,13356,13452,13709,12869.92,100,1
"(1+50) EA_half",1699,12911.28,12946.5,438.358141480252,12052,12102,12260,12585,12932,13240,13437,13524,13777,12911.28,100,1
"(1+50) EA_half",1700,12950.09,12979,437.493159427041,12102,12132,12304,12623,12974,13261,13455,13556,13806,12950.09,100,1
"(1+50) EA_half",1701,12993.09,13021,441.145480825232,12154,12161,12319,12657,13006,13292,13508,13612,13859,12993.09,100,1
"(1+50) EA_half",1702,13033.02,13054,442.620159568637,12154,12206,12352,12703,13054,13333,13552,13657,13911,13033.02,100,1
"(1+50) EA_half",1703,13076.27,13104.5,441.548854613055,12230,12264,12429,12755,13104,13386,13588,13704,13949,13076.27,100,1
"(1+50) EA_half",1704,13115.04,13155.5,444.810569600457,12230,12304,12429,12808,13153,13427,13636,13755,14010,13115.04,100,1
"(1+50) EA_half",1705,13157.59,13202.5,443.573689572328,12277,12356,12487,12854,13202,13481,13685,13802,14010,13157.59,100,1
"(1+50) EA_half",1706,13200.14,13236,441.169497649787,12303,12402,12532,12904,13220,13531,13709,13852,14056,13200.14,100,1
"(1+50) EA_half",1707,13240.43,13274,437.55122655363,12353,12430,12560,12952,13270,13555,13770,13904,14056,13240.43,100,1
"(1+50) EA_half",1708,13282.57,13312.5,439.281053012025,12415,12463,12602,12996,13311,13589,13804,13956,14136,13282.57,100,1
"(1+50) EA_half",1709,13321.47,13364.5,439.058093185764,12452,12477,12666,13019,13361,13602,13828,14003,14160,13321.47,100,1
"(1+50) EA_half",1710,13364.65,13404.5,438.859434825496,12461,12536,12704,13057,13404,13694,13858,14044,14179,13364.65,100,1
"(1+50) EA_half",1711,13405.4,13453.5,435.050072585404,12542,12585,12756,13105,13453,13709,13908,14057,14231,13405.4,100,1
"(1+50) EA_half",1712,13448.72,13481.5,438.061664401465,12555,12649,12802,13145,13461,13754,13952,14117,14244,13448.72,100,1
"(1+50) EA_half",1713,13491.21,13553.5,439.138097397457,12603,12675,12855,13188,13553,13802,14002,14153,14282,13491.21,100,1
"(1+50) EA_half",1714,13531.46,13572,438.885627861558,12616,12703,12858,13205,13565,13858,14053,14208,14304,13531.46,100,1
"(1+50) EA_half",1715,13575.58,13622,436.008854047806,12658,12755,12938,13255,13615,13907,14103,14218,14377,13575.58,100,1
"(1+50) EA_half",1716,13614.75,13658.5,430.881557584757,12753,12812,12965,13302,13658,13944,14155,14259,14403,13614.75,100,1
"(1+50) EA_half",1717,13658.66,13701.5,431.808955605849,12807,12855,13006,13355,13694,13973,14180,14304,14453,13658.66,100,1
"(1+50) EA_half",1718,13700.31,13742,435.898160078241,12854,12906,13015,13394,13731,14004,14265,14339,14505,13700.31,100,1
"(1+50) EA_half",1719,13742.53,13763.5,435.766675011416,12902,12943,13079,13439,13753,14056,14284,14368,14552,13742.53,100,1
"(1+50) EA_half",1720,13785.9,13825.5,435.777802244783,12954,12996,13102,13459,13810,14092,14341,14368,14605,13785.9,100,1
"(1+50) EA_half",1721,13829.81,13848.5,433.88109191251,13004,13050,13157,13514,13841,14151,14353,14436,14627,13829.81,100,1
"(1+50) EA_half",1722,13874.51,13926,435.781719407431,13038,13076,13166,13556,13905,14168,14419,14489,14666,13874.51,100,1
"(1+50) EA_half",1723,13917.03,13974,433.455634372997,13074,13118,13229,13611,13970,14211,14435,14503,14666,13917.03,100,1
"(1+50) EA_half",1724,13957.45,13986.5,432.806004901489,13074,13155,13264,13660,13970,14262,14457,14556,14738,13957.45,100,1
"(1+50) EA_half",1725,14000.8,14025.5,430.681794461767,13183,13214,13314,13704,14018,14314,14502,14601,14751,14000.8,100,1
"(1+50) EA_half",1726,14040.01,14065,432.369101929162,13202,13259,13362,13758,14055,14354,14534,14619,14825,14040.01,100,1
"(1+50) EA_half",1727,14080.62,14104.5,428.529356867146,13232,13308,13405,13760,14102,14404,14556,14636,14825,14080.62,100,1
"(1+50) EA_half",1728,14123.54,14154.5,428.814231163665,13285,13352,13471,13850,14154,14454,14608,14662,14900,14123.54,100,1
"(1+50) EA_half",1729,14163.1,14197.5,427.612009072512,13302,13406,13511,13866,14188,14502,14633,14702,14908,14163.1,100,1
"(1+50) EA_half",1730,14205.6,14227.5,428.530399190423,13344,13456,13557,13916,14222,14562,14671,14754,14928,14205.6,100,1
"(1+50) EA_half",1731,14243.08,14254.5,429.466680778602,13385,13503,13610,13952,14253,14574,14715,14804,14960,14243.08,100,1
"(1+50) EA_half",1732,14288.17,14298,431.801559711978,13414,13528,13612,14003,14292,14629,14754,14856,15002,14288.17,100,1
"(1+50) EA_half",1733,14332.4,14341,430.318674491547,13469,13560,13708,14053,14340,14659,14805,14910,15078,14332.4,100,1
"(1+50) EA_half",1734,14372.84,14384,432.831661120911,13504,13606,13723,14102,14373,14703,14854,14954,15102,14372.84,100,1
"(1+50) EA_half",1735,14416.45,14419,430.828714587516,13553,13653,13762,14150,14415,14759,14902,15006,15153,14416.45,100,1
"(1+50) EA_half",1736,14458.81,14456.5,431.652677789012,13605,13707,13784,14172,14456,14802,14952,15054,15211,14458.81,100,1
"(1+50) EA_half",1737,14503.38,14502.5,429.079700632586,13659,13755,13854,14181,14502,14853,15002,15102,15260,14503.38,100,1
"(1+50) EA_half",1738,14548.67,14569,432.300495353438,13703,13807,13902,14218,14562,14903,15054,15152,15302,14548.67,100,1
"(1+50) EA_half",1739,14592.65,14605.5,431.793005379834,13768,13853,13952,14229,14604,14923,15104,15152,15363,14592.65,100,1
"(1+50) EA_half",1740,14637.08,14655.5,433.057760395058,13813,13902,13966,14293,14652,14962,15153,15213,15377,14637.08,100,1
"(1+50) EA_half",1741,14676.37,14702,432.798076299427,13813,13952,14011,14322,14701,15006,15203,15213,15437,14676.37,100,1
"(1+50) EA_half",1742,14723.61,14749,438.913831422685,13865,14002,14046,14354,14744,15072,15254,15270,15457,14723.61,100,1
"(1+50) EA_half",1743,14765.47,14766,436.237504929449,13865,14054,14110,14422,14758,15104,15264,15319,15504,14765.47,100,1
"(1+50) EA_half",1744,14811.01,14820,437.330550041956,13910,14083,14129,14464,14815,15158,15333,15363,15556,14811.01,100,1
"(1+50) EA_half",1745,14853.42,14890,439.215420328733,13910,14110,14199,14513,14880,15197,15361,15411,15609,14853.42,100,1
"(1+50) EA_half",1746,14896.91,14923,440.487083358934,13984,14116,14216,14558,14915,15236,15424,15455,15654,14896.91,100,1
"(1+50) EA_half",1747,14946.16,14954.5,441.144602143107,14034,14179,14266,14639,14954,15273,15454,15523,15714,14946.16,100,1
"(1+50) EA_half",1748,14988.74,15017,442.929791732325,14060,14206,14313,14653,15013,15309,15531,15558,15752,14988.74,100,1
"(1+50) EA_half",1749,15032.52,15065,439.872214685726,14106,14278,14363,14701,15063,15365,15555,15606,15812,15032.52,100,1
"(1+50) EA_half",1750,15075.81,15100.5,441.055430562059,14118,14337,14414,14703,15093,15412,15602,15655,15852,15075.81,100,1
"(1+50) EA_half",1751,15117.91,15150.5,440.250642454748,14177,14363,14453,14744,15144,15435,15619,15708,15906,15117.91,100,1
"(1+50) EA_half",1752,15160.18,15181,440.03878111922,14218,14404,14505,14854,15179,15463,15669,15728,15958,15160.18,100,1
"(1+50) EA_half",1753,15210.04,15241.5,440.437682219848,14229,14454,14556,14907,15237,15508,15698,15815,16003,15210.04,100,1
"(1+50) EA_half",1754,15254.67,15272.5,442.281186097439,14278,14466,14607,14953,15265,15557,15761,15826,16075,15254.67,100,1
"(1+50) EA_half",1755,15299.87,15311,442.781444023705,14333,14505,14656,15003,15311,15606,15805,15864,16105,15299.87,100,1
"(1+50) EA_half",1756,15343.24,15364,446.129145590663,14354,14505,14682,15036,15359,15654,15855,15917,16160,15343.24,100,1
"(1+50) EA_half",1757,15391.2,15424.5,447.340988057164,14400,14560,14727,15092,15415,15698,15883,15956,16205,15391.2,100,1
"(1+50) EA_half",1758,15435.05,15480.5,451.164069576432,14406,14581,14754,15105,15477,15732,15923,16033,16254,15435.05,100,1
"(1+50) EA_half",1759,15475.53,15515,451.253751880091,14406,14649,14803,15155,15514,15766,15965,16094,16312,15475.53,100,1
"(1+50) EA_half",1760,15520.53,15560,452.970564633335,14466,14672,14859,15203,15556,15837,16005,16104,16337,15520.53,100,1
"(1+50) EA_half",1761,15566.8,15617,450.785195996156,14466,14737,14907,15254,15615,15868,16061,16162,16337,15566.8,100,1
"(1+50) EA_half",1762,15610.75,15655,452.803665059051,14535,14763,14954,15264,15654,15957,16118,16197,16378,15610.75,100,1
"(1+50) EA_half",1763,15657.65,15707,449.076524378056,14564,14818,14995,15319,15705,15965,16157,16213,16423,15657.65,100,1
"(1+50) EA_half",1764,15703.73,15756.5,451.597564992406,14621,14858,15065,15364,15756,16040,16214,16285,16458,15703.73,100,1
"(1+50) EA_half",1765,15751.24,15804.5,451.865607981807,14662,14905,15108,15406,15804,16081,16260,16315,16517,15751.24,100,1
"(1+50) EA_half",1766,15796.5,15849,455.415527875701,14714,14957,15146,15471,15846,16116,16310,16451,16562,15796.5,100,1
"(1+50) EA_half",1767,15838.23,15900,456.887600946874,14758,15010,15154,15506,15895,16177,16359,16454,16611,15838.23,100,1
"(1+50) EA_half",1768,15884.4,15932,457.460071669339,14813,15054,15164,15567,15910,16205,16407,16508,16661,15884.4,100,1
"(1+50) EA_half",1769,15931.05,15996,458.906019625462,14853,15106,15235,15611,15988,16261,16455,16508,16706,15931.05,100,1
"(1+50) EA_half",1770,15976.63,16036,460.46205724426,14902,15174,15260,15657,16020,16303,16507,16580,16756,15976.63,100,1
"(1+50) EA_half",1771,16021.24,16082.5,464.029695148703,14955,15218,15307,15713,16066,16359,16552,16616,16803,16021.24,100,1
"(1+50) EA_half",1772,16065.56,16121,464.006755436717,15014,15255,15361,15754,16118,16395,16605,16655,16854,16065.56,100,1
"(1+50) EA_half",1773,16109.45,16154,465.425674067093,15052,15260,15434,15809,16154,16428,16652,16703,16912,16109.45,100,1
"(1+50) EA_half",1774,16156.59,16213,468.395544126517,15104,15349,15459,15829,16205,16465,16703,16752,16959,16156.59,100,1
"(1+50) EA_half",1775,16207.02,16266.5,470.972515872286,15155,15360,15513,15862,16255,16532,16752,16822,17006,16207.02,100,1
"(1+50) EA_half",1776,16254.66,16315.5,473.102701387982,15208,15415,15559,15905,16303,16563,16802,16856,17064,16254.66,100,1
"(1+50) EA_half",1777,16301.27,16341,475.637092261898,15256,15491,15591,15968,16328,16623,16828,16904,17113,16301.27,100,1
"(1+50) EA_half",1778,16349.57,16390,472.350286366276,15277,15507,15612,16002,16377,16681,16863,16952,17161,16349.57,100,1
"(1+50) EA_half",1779,16393.98,16448.5,474.654068184867,15328,15561,15663,16065,16415,16709,16914,17006,17221,16393.98,100,1
"(1+50) EA_half",1780,16438.53,16489,479.480957901249,15364,15602,15702,16105,16470,16796,16970,17052,17258,16438.53,100,1
"(1+50) EA_half",1781,16485.05,16559.5,476.998896193374,15415,15654,15743,16138,16530,16816,17010,17102,17324,16485.05,100,1
"(1+50) EA_half",1782,16531.18,16589.5,480.810666027342,15432,15703,15780,16217,16569,16864,17066,17161,17372,16531.18,100,1
"(1+50) EA_half",1783,16576.73,16644.5,482.39955473035,15500,15711,15810,16243,16621,16924,17125,17183,17405,16576.73,100,1
"(1+50) EA_half",1784,16622.57,16684,484.892808210789,15525,15793,15864,16295,16665,16977,17166,17253,17459,16622.57,100,1
"(1+50) EA_half",1785,16668.05,16750,487.529462979139,15561,15808,15931,16317,16730,17031,17218,17284,17493,16668.05,100,1
"(1+50) EA_half",1786,16712.71,16779.5,487.59786989616,15606,15856,15965,16359,16775,17062,17262,17330,17546,16712.71,100,1
"(1+50) EA_half",1787,16758.24,16811.5,490.064479781421,15655,15905,16017,16408,16805,17114,17312,17367,17554,16758.24,100,1
"(1+50) EA_half",1788,16806.99,16859,486.71146524819,15704,15975,16071,16458,16856,17176,17358,17407,17602,16806.99,100,1
"(1+50) EA_half",1789,16853.85,16910.5,489.114937123343,15753,16009,16139,16503,16910,17223,17415,17463,17662,16853.85,100,1
"(1+50) EA_half",1790,16902.08,16956.5,489.83542237174,15808,16059,16167,16552,16956,17270,17455,17520,17702,16902.08,100,1
"(1+50) EA_half",1791,16949.94,17011,491.343834845217,15863,16110,16226,16606,17010,17318,17507,17568,17753,16949.94,100,1
"(1+50) EA_half",1792,16998.37,17058.5,489.831483184974,15910,16176,16267,16652,17058,17373,17555,17615,17805,16998.37,100,1
"(1+50) EA_half",1793,17045.75,17116,493.105503800949,15954,16202,16322,16704,17111,17414,17604,17659,17831,17045.75,100,1
"(1+50) EA_half",1794,17094.79,17167,491.369808584002,16062,16266,16366,16754,17162,17459,17652,17707,17886,17094.79,100,1
"(1+50) EA_half",1795,17141.18,17208.5,493.071314120058,16062,16307,16404,16809,17207,17504,17706,17743,17908,17141.18,100,1
"(1+50) EA_half",1796,17191.12,17256,493.478935925355,16132,16367,16463,16829,17254,17557,17752,17795,17988,17191.12,100,1
"(1+50) EA_half",1797,17237.59,17310,493.399895079687,16152,16402,16534,16862,17306,17628,17782,17835,18011,17237.59,100,1
"(1+50) EA_half",1798,17285.02,17364.5,496.623162219127,16204,16452,16571,16949,17364,17654,17852,17895,18067,17285.02,100,1
"(1+50) EA_half",1799,17335.04,17405,494.616348008405,16252,16502,16620,16964,17403,17707,17905,17946,18108,17335.04,100,1
"(1+50) EA_half",1800,17381.76,17453,495.700384416949,16311,16556,16666,17003,17452,17752,17954,17959,18162,17381.76,100,1
"(1+50) EA_half",1801,17430.38,17504.5,499.806746087269,16361,16603,16755,17057,17504,17827,18002,18047,18220,17430.38,100,1
"(1+50) EA_half",1802,17480.05,17556.5,496.307972468057,16417,16653,16781,17103,17554,17859,18056,18086,18265,17480.05,100,1
"(1+50) EA_half",1803,17526.16,17602,501.648871525722,16453,16691,16817,17161,17602,17903,18106,18154,18351,17526.16,100,1
"(1+50) EA_half",1804,17574.74,17654.5,500.190440903979,16530,16731,16861,17188,17654,17955,18152,18202,18360,17574.74,100,1
"(1+50) EA_half",1805,17624.32,17697,501.471690289309,16550,16753,16904,17260,17691,18010,18202,18258,18438,17624.32,100,1
"(1+50) EA_half",1806,17678.33,17759,504.24633340013,16619,16825,16941,17333,17758,18053,18255,18304,18469,17678.33,100,1
"(1+50) EA_half",1807,17722.28,17802.5,507.119814902422,16619,16857,16979,17360,17802,18103,18303,18377,18515,17722.28,100,1
"(1+50) EA_half",1808,17769.31,17855.5,508.431489678767,16675,16912,17009,17404,17853,18108,18352,18402,18569,17769.31,100,1
"(1+50) EA_half",1809,17816.63,17906.5,510.335058386333,16675,16954,17062,17463,17905,18177,18370,18537,18608,17816.63,100,1
"(1+50) EA_half",1810,17870.54,17957,513.447063749251,16784,17009,17116,17505,17957,18218,18459,18646,18689,17870.54,100,1
"(1+50) EA_half",1811,17920.11,18011,516.005263754375,16808,17056,17181,17553,18010,18275,18502,18671,18717,17920.11,100,1
"(1+50) EA_half",1812,17964.83,18053.5,517.787660839047,16862,17102,17212,17609,18050,18348,18576,18707,18805,17964.83,100,1
"(1+50) EA_half",1813,18014.14,18103,513.125223852361,16902,17156,17268,17657,18103,18404,18619,18754,18817,18014.14,100,1
"(1+50) EA_half",1814,18063.35,18153.5,517.717960248277,16953,17202,17303,17673,18153,18452,18659,18834,18870,18063.35,100,1
"(1+50) EA_half",1815,18110.9,18204.5,515.463770783068,17005,17254,17362,17730,18203,18500,18708,18864,18909,18110.9,100,1
"(1+50) EA_half",1816,18159.97,18258.5,514.061633199048,17058,17303,17407,17762,18255,18552,18761,18915,18959,18159.97,100,1
"(1+50) EA_half",1817,18208.39,18302.5,515.075847999029,17109,17354,17448,17810,18302,18573,18821,18915,19005,18208.39,100,1
"(1+50) EA_half",1818,18259.37,18359.5,515.254211163007,17164,17407,17475,17853,18358,18628,18871,18991,19058,18259.37,100,1
"(1+50) EA_half",1819,18305.03,18404.5,517.264882518491,17217,17453,17506,17886,18404,18695,18922,19028,19103,18305.03,100,1
"(1+50) EA_half",1820,18353.06,18459,516.364991497724,17269,17502,17557,17949,18458,18714,18958,19073,19156,18353.06,100,1
"(1+50) EA_half",1821,18408.8,18504.5,523.161272622236,17350,17522,17607,17994,18502,18802,19010,19127,19207,18408.8,100,1
"(1+50) EA_half",1822,18458.92,18576,521.792882010834,17364,17578,17691,18008,18573,18853,19061,19165,19258,18458.92,100,1
"(1+50) EA_half",1823,18502.59,18605.5,524.293774057209,17404,17605,17716,18057,18602,18886,19108,19220,19308,18502.59,100,1
"(1+50) EA_half",1824,18552.78,18661,523.953841362756,17484,17658,17760,18122,18653,18955,19160,19264,19352,18552.78,100,1
"(1+50) EA_half",1825,18604.63,18717,524.805065397302,17484,17704,17812,18168,18709,19009,19219,19321,19414,18604.63,100,1
"(1+50) EA_half",1826,18656.96,18756.5,523.040700272373,17548,17715,17907,18211,18753,19056,19258,19359,19468,18656.96,100,1
"(1+50) EA_half",1827,18705.37,18819.5,525.492085976794,17589,17758,17976,18257,18814,19104,19307,19414,19504,18705.37,100,1
"(1+50) EA_half",1828,18751.52,18849,524.473039624468,17643,17767,18003,18306,18834,19127,19353,19461,19574,18751.52,100,1
"(1+50) EA_half",1829,18802.94,18902.5,523.509308765027,17659,17846,18052,18403,18900,19204,19411,19519,19630,18802.94,100,1
"(1+50) EA_half",1830,18851.15,18930.5,521.755145464021,17720,17861,18110,18455,18909,19255,19465,19569,19658,18851.15,100,1
"(1+50) EA_half",1831,18899.99,18985.5,521.652666962889,17776,17932,18154,18508,18954,19305,19508,19603,19703,18899.99,100,1
"(1+50) EA_half",1832,18951.59,19031.5,525.224090606605,17814,17971,18228,18555,19007,19360,19575,19648,19755,18951.59,100,1
"(1+50) EA_half",1833,18999.35,19075.5,519.109851456113,17874,18026,18263,18605,19058,19406,19615,19665,19805,18999.35,100,1
"(1+50) EA_half",1834,19052.48,19123.5,526.273337590444,17911,18062,18320,18660,19108,19468,19659,19720,19860,19052.48,100,1
"(1+50) EA_half",1835,19099.49,19164.5,517.605608118339,17976,18152,18352,18705,19152,19520,19705,19779,19907,19099.49,100,1
"(1+50) EA_half",1836,19151.59,19202.5,522.423665972051,18032,18168,18410,18752,19202,19564,19756,19824,19953,19151.59,100,1
"(1+50) EA_half",1837,19205.43,19256.5,523.460441136046,18055,18297,18469,18803,19228,19647,19819,19905,20015,19205.43,100,1
"(1+50) EA_half",1838,19255.93,19299.5,521.34562209418,18103,18302,18516,18854,19294,19688,19863,19952,20057,19255.93,100,1
"(1+50) EA_half",1839,19303.08,19335.5,520.536799075646,18167,18360,18552,18907,19315,19719,19883,20010,20118,19303.08,100,1
"(1+50) EA_half",1840,19352.78,19383.5,519.882554336102,18215,18439,18602,18955,19356,19761,19953,20049,20138,19352.78,100,1
"(1+50) EA_half",1841,19399.82,19437.5,518.65496948717,18265,18462,18652,19006,19408,19822,19990,20067,20185,19399.82,100,1
"(1+50) EA_half",1842,19451.31,19482,514.141388701355,18304,18516,18787,19053,19459,19860,20050,20113,20203,19451.31,100,1
"(1+50) EA_half",1843,19501.84,19570,513.863239283439,18356,18552,18802,19102,19562,19907,20065,20166,20243,19501.84,100,1
"(1+50) EA_half",1844,19553.56,19593,514.571633556112,18403,18617,18902,19141,19578,19963,20126,20206,20307,19553.56,100,1
"(1+50) EA_half",1845,19605.23,19656.5,513.9707544838,18468,18655,18956,19202,19643,20015,20173,20269,20440,19605.23,100,1
"(1+50) EA_half",1846,19657.01,19748,515.480544558358,18505,18711,18994,19228,19735,20072,20223,20322,20455,19657.01,100,1
"(1+50) EA_half",1847,19711.08,19759,514.825157728625,18581,18768,19035,19309,19757,20156,20292,20357,20507,19711.08,100,1
"(1+50) EA_half",1848,19761.19,19841,516.421186942628,18624,18810,19052,19356,19839,20203,20313,20444,20569,19761.19,100,1
"(1+50) EA_half",1849,19812.85,19883,516.763497768818,18645,18864,19112,19405,19883,20254,20419,20514,20604,19812.85,100,1
"(1+50) EA_half",1850,19863.47,19908,517.373074367818,18680,18920,19156,19455,19904,20307,20465,20554,20655,19863.47,100,1
"(1+50) EA_half",1851,19912.61,19956.5,516.236221377991,18709,18983,19211,19510,19954,20334,20535,20607,20703,19912.61,100,1
"(1+50) EA_half",1852,19968.58,20019,520.382516263107,18819,19004,19262,19554,20018,20378,20585,20656,20757,19968.58,100,1
"(1+50) EA_half",1853,20017.36,20060.5,519.320817525305,18819,19056,19317,19610,20059,20439,20616,20719,20806,20017.36,100,1
"(1+50) EA_half",1854,20065.79,20109.5,523.579449847901,18904,19123,19355,19652,20107,20485,20667,20764,20858,20065.79,100,1
"(1+50) EA_half",1855,20117.39,20156.5,521.604263766889,18956,19158,19405,19695,20156,20519,20715,20811,20908,20117.39,100,1
