"algId","target","mean","median","sd","2%","5%","10%","25%","50%","75%","90%","95%","98%","ERT","runs","ps"
"(1+50) EA_L3",923,10009.61,10015.5,366.83073175182,9358,9404,9513,9708,10014,10229,10415,10574,10709,10009.61,100,1
"(1+50) EA_L3",924,10061.57,10056.5,369.742915190181,9411,9455,9558,9799,10056,10271,10455,10658,10785,10061.57,100,1
"(1+50) EA_L3",925,10117.35,10111,372.096907519881,9503,9505,9610,9853,10110,10352,10557,10703,10861,10117.35,100,1
"(1+50) EA_L3",926,10173.26,10178,370.942496564597,9552,9559,9652,9906,10165,10402,10578,10761,10904,10173.26,100,1
"(1+50) EA_L3",927,10224.54,10249.5,370.517449254445,9602,9605,9711,9963,10247,10452,10647,10814,10958,10224.54,100,1
"(1+50) EA_L3",928,10282.77,10300.5,367.098226884601,9653,9698,9783,10023,10298,10506,10716,10837,11011,10282.77,100,1
"(1+50) EA_L3",929,10338.61,10345,381.323105791009,9702,9759,9804,10068,10332,10556,10797,10909,11195,10338.61,100,1
"(1+50) EA_L3",930,10398.54,10405,375.763342135618,9754,9805,9872,10131,10403,10604,10872,10961,11206,10398.54,100,1
"(1+50) EA_L3",931,10451.69,10454.5,377.720320214614,9807,9854,9942,10189,10454,10672,10903,11013,11254,10451.69,100,1
"(1+50) EA_L3",932,10502.26,10503.5,380.489254948564,9862,9883,9970,10257,10502,10742,10952,11185,11303,10502.26,100,1
"(1+50) EA_L3",933,10556.11,10560,381.413556273359,9907,9966,10024,10302,10557,10767,10982,11263,11365,10556.11,100,1
"(1+50) EA_L3",934,10606.01,10607,382.971383666026,9953,10007,10078,10357,10605,10836,11044,11306,11402,10606.01,100,1
"(1+50) EA_L3",935,10660.87,10657.5,382.771753467423,10004,10055,10113,10405,10656,10882,11081,11354,11456,10660.87,100,1
"(1+50) EA_L3",936,10715.13,10730,389.806392114513,10036,10102,10160,10452,10717,10946,11116,11471,11586,10715.13,100,1
"(1+50) EA_L3",937,10775.05,10766.5,389.051822649722,10102,10155,10229,10510,10760,11009,11204,11502,11609,10775.05,100,1
"(1+50) EA_L3",938,10840.91,10855,393.036819284315,10154,10219,10341,10552,10854,11063,11351,11555,11654,10840.91,100,1
"(1+50) EA_L3",939,10896.63,10911.5,396.734159142244,10203,10260,10351,10605,10911,11108,11352,11623,11764,10896.63,100,1
"(1+50) EA_L3",940,10960.28,10962,405.453333512706,10256,10327,10382,10661,10959,11202,11407,11691,11773,10960.28,100,1
"(1+50) EA_L3",941,11017.42,11017.5,400.415092198841,10310,10366,10418,10726,11016,11242,11484,11766,11866,11017.42,100,1
"(1+50) EA_L3",942,11073.9,11070,409.25713682281,10356,10415,10516,10765,11070,11287,11556,11855,11896,11073.9,100,1
"(1+50) EA_L3",943,11127.79,11121,405.284793121274,10430,10488,10587,10817,11119,11359,11612,11906,11950,11127.79,100,1
"(1+50) EA_L3",944,11192.31,11192,399.159538621749,10457,10565,10713,10899,11183,11408,11673,11954,11976,11192.31,100,1
"(1+50) EA_L3",945,11242.62,11242,402.929644709667,10507,10603,10723,10952,11239,11479,11717,12003,12022,11242.62,100,1
"(1+50) EA_L3",946,11321.12,11264,398.510389963789,10611,10712,10837,11007,11262,11555,11827,12053,12072,11321.12,100,1
"(1+50) EA_L3",947,11382.21,11350.5,400.674287604626,10721,10771,10903,11055,11348,11611,11891,12105,12136,11382.21,100,1
"(1+50) EA_L3",948,11454,11445,409.05347752433,10754,10820,10969,11111,11445,11668,12086,12155,12189,11454,100,1
"(1+50) EA_L3",949,11510.14,11491.5,401.625812583471,10815,10886,11014,11219,11481,11705,12103,12206,12243,11510.14,100,1
"(1+50) EA_L3",950,11584.46,11560,400.366711196552,10858,10925,11067,11291,11559,11766,12158,12257,12306,11584.46,100,1
"(1+50) EA_L3",951,11651.27,11621,398.234483867751,10924,11042,11162,11364,11618,11841,12223,12312,12358,11651.27,100,1
"(1+50) EA_L3",952,11711.96,11693,402.151936713004,10971,11054,11239,11422,11680,11907,12268,12368,12581,11711.96,100,1
"(1+50) EA_L3",953,11778.85,11785,416.017321293431,11005,11152,11259,11485,11780,11981,12374,12434,12700,11778.85,100,1
"(1+50) EA_L3",954,11852.16,11838.5,415.350666499545,11105,11204,11330,11579,11823,12047,12433,12509,12849,11852.16,100,1
"(1+50) EA_L3",955,11911.65,11899,414.75594320545,11153,11260,11402,11637,11883,12105,12518,12562,12853,11911.65,100,1
"(1+50) EA_L3",956,11976.62,11968,406.963299166751,11208,11311,11461,11718,11957,12156,12566,12614,12920,11976.62,100,1
"(1+50) EA_L3",957,12043.67,12033,416.546699214221,11262,11353,11513,11766,12024,12309,12616,12696,12962,12043.67,100,1
"(1+50) EA_L3",958,12112.24,12082,419.469509131366,11305,11483,11568,11822,12072,12407,12694,12775,13162,12112.24,100,1
"(1+50) EA_L3",959,12201.94,12156.5,432.802887927033,11380,11573,11664,11904,12155,12476,12817,12933,13162,12201.94,100,1
"(1+50) EA_L3",960,12263.08,12209,434.865326418665,11410,11607,11717,11984,12206,12552,12860,12980,13346,12263.08,100,1
"(1+50) EA_L3",961,12346.19,12267,435.918296834569,11535,11675,11806,12053,12267,12612,12926,13047,13371,12346.19,100,1
"(1+50) EA_L3",962,12412.02,12345.5,440.077472059343,11555,11716,11857,12115,12339,12658,13033,13138,13425,12412.02,100,1
"(1+50) EA_L3",963,12496.81,12408.5,451.792025430313,11676,11773,11934,12163,12407,12800,13171,13295,13475,12496.81,100,1
"(1+50) EA_L3",964,12567.72,12490,459.114212589874,11676,11830,11992,12207,12476,12905,13203,13356,13534,12567.72,100,1
"(1+50) EA_L3",965,12641.91,12563.5,451.226971375792,11859,12012,12090,12290,12559,12969,13267,13536,13580,12641.91,100,1
"(1+50) EA_L3",966,12733.54,12673.5,453.457456715076,11920,12058,12155,12365,12657,13008,13320,13634,13741,12733.54,100,1
"(1+50) EA_L3",967,12814.39,12740.5,459.476577369854,11980,12157,12259,12478,12724,13090,13409,13730,13826,12814.39,100,1
"(1+50) EA_L3",968,12896.08,12804.5,469.825127149464,12003,12207,12405,12547,12786,13170,13505,13868,13956,12896.08,100,1
"(1+50) EA_L3",969,12990.65,12904,511.061647529687,12059,12266,12452,12654,12903,13269,13629,14018,14099,12990.65,100,1
"(1+50) EA_L3",970,13061.58,12986,517.90994459179,12116,12302,12519,12713,12977,13310,13713,14070,14216,13061.58,100,1
"(1+50) EA_L3",971,13162.97,13112,519.551874797946,12154,12357,12614,12778,13109,13476,13908,14110,14276,13162.97,100,1
"(1+50) EA_L3",972,13240.89,13165,511.356443217646,12293,12430,12663,12869,13159,13571,13946,14158,14385,13240.89,100,1
"(1+50) EA_L3",973,13333.84,13269,517.53240702707,12402,12503,12762,12956,13262,13621,14055,14385,14540,13333.84,100,1
"(1+50) EA_L3",974,13424.42,13360,517.736822891494,12477,12564,12881,13025,13356,13714,14114,14515,14565,13424.42,100,1
"(1+50) EA_L3",975,13517,13457.5,510.296546780953,12511,12623,12963,13145,13456,13804,14182,14561,14645,13517,100,1
"(1+50) EA_L3",976,13614.68,13578.5,512.500640650006,12662,12752,13057,13253,13572,13873,14298,14654,14721,13614.68,100,1
"(1+50) EA_L3",977,13709.26,13702.5,517.597433759426,12711,12818,13116,13353,13692,14013,14356,14706,14924,13709.26,100,1
"(1+50) EA_L3",978,13820.64,13812.5,528.65467753611,12782,13103,13205,13463,13810,14102,14602,14777,15022,13820.64,100,1
"(1+50) EA_L3",979,13940.93,13914.5,545.047106758543,12815,13157,13298,13525,13910,14251,14705,14922,15156,13940.93,100,1
"(1+50) EA_L3",980,14028.03,14017,551.123635600191,12884,13207,13335,13607,14015,14329,14827,14960,15284,14028.03,100,1
"(1+50) EA_L3",981,14137.42,14127.5,564.142187464089,13060,13284,13407,13714,14127,14452,14912,15114,15409,14137.42,100,1
"(1+50) EA_L3",982,14240.62,14216.5,578.128865785601,13102,13318,13464,13808,14213,14632,15000,15194,15462,14240.62,100,1
"(1+50) EA_L3",983,14348.31,14338,584.591382717428,13184,13508,13603,13920,14320,14748,15084,15321,15555,14348.31,100,1
"(1+50) EA_L3",984,14489.54,14480.5,620.265720510495,13220,13552,13668,14022,14467,14902,15320,15568,15744,14489.54,100,1
"(1+50) EA_L3",985,14623.73,14599.5,613.309335087157,13446,13666,13795,14156,14583,15058,15368,15713,15842,14623.73,100,1
"(1+50) EA_L3",986,14768.61,14747,624.937894207226,13556,13765,13964,14273,14741,15192,15612,15835,16120,14768.61,100,1
"(1+50) EA_L3",987,14900.83,14863,634.430963601051,13626,13806,14052,14405,14858,15321,15757,15898,16207,14900.83,100,1
"(1+50) EA_L3",988,15041.02,15056,644.627619073778,13715,13896,14159,14507,15052,15513,15887,15969,16276,15041.02,100,1
"(1+50) EA_L3",989,15215.08,15198.5,659.477749909929,13757,14164,14395,14770,15195,15607,16109,16319,16545,15215.08,100,1
"(1+50) EA_L3",990,15384.64,15330,689.813245404402,13832,14231,14512,14913,15326,15866,16317,16484,16726,15384.64,100,1
"(1+50) EA_L3",991,15580.04,15489.5,720.535265681638,14020,14509,14711,15128,15486,16026,16610,16754,16930,15580.04,100,1
"(1+50) EA_L3",992,15766.16,15675.5,699.151776415283,14240,14604,14879,15273,15672,16262,16714,16904,16967,15766.16,100,1
"(1+50) EA_L3",993,15935.59,15930.5,708.941408799846,14648,14703,14984,15448,15908,16370,16862,17036,17156,15935.59,100,1
"(1+50) EA_L3",994,16183.6,16169.5,716.284069826259,14657,15075,15268,15622,16165,16610,17051,17269,17556,16183.6,100,1
"(1+50) EA_L3",995,16450.68,16388.5,779.392108108504,14771,15265,15425,15930,16364,16869,17502,17625,18127,16450.68,100,1
"(1+50) EA_L3",996,16768.56,16664,903.195788701028,15106,15460,15804,16183,16664,17172,17911,18416,18957,16768.56,100,1
"(1+50) EA_L3",997,17195.43,16987,978.631628212257,15491,15921,16123,16503,16986,17753,18565,18916,19167,17195.43,100,1
"(1+50) EA_L3",998,17692.39,17564.5,1089.84880700087,15611,16030,16554,17004,17561,18215,19007,19584,19973,17692.39,100,1
"(1+50) EA_L3",999,18192.08,17964,1208.92688602644,16401,16558,16889,17321,17958,18814,19579,20841,21304,18192.08,100,1
"(1+50) EA_L3",1000,19781.23,19447.5,1793.87865345829,16811,17338,17662,18367,19443,20772,22369,22795,23800,19781.23,100,1
"(1+50) EA_norm.",443,1,1,0,1,1,1,1,1,1,1,1,1,1,100,1
"(1+50) EA_norm.",444,1,1,0,1,1,1,1,1,1,1,1,1,1,100,1
"(1+50) EA_norm.",445,1,1,0,1,1,1,1,1,1,1,1,1,1,100,1
"(1+50) EA_norm.",446,1,1,0,1,1,1,1,1,1,1,1,1,1,100,1
"(1+50) EA_norm.",447,1,1,0,1,1,1,1,1,1,1,1,1,1,100,1
"(1+50) EA_norm.",448,1,1,0,1,1,1,1,1,1,1,1,1,1,100,1
"(1+50) EA_norm.",449,1,1,0,1,1,1,1,1,1,1,1,1,1,100,1
"(1+50) EA_norm.",450,1,1,0,1,1,1,1,1,1,1,1,1,1,100,1
"(1+50) EA_norm.",451,1.01,1,0.1,1,1,1,1,1,1,1,1,1,1.01,100,1
"(1+50) EA_norm.",452,1.12,1,1.2,1,1,1,1,1,1,1,1,1,1.12,100,1
"(1+50) EA_norm.",453,1.52,1,5.2,1,1,1,1,1,1,1,1,1,1.52,100,1
"(1+50) EA_norm.",454,1.52,1,5.2,1,1,1,1,1,1,1,1,1,1.52,100,1
"(1+50) EA_norm.",455,1.71,1,7.1,1,1,1,1,1,1,1,1,1,1.71,100,1
"(1+50) EA_norm.",456,1.71,1,7.1,1,1,1,1,1,1,1,1,1,1.71,100,1
"(1+50) EA_norm.",457,2.01,1,10.1,1,1,1,1,1,1,1,1,1,2.01,100,1
"(1+50) EA_norm.",458,2.1,1,11,1,1,1,1,1,1,1,1,1,2.1,100,1
"(1+50) EA_norm.",459,2.1,1,11,1,1,1,1,1,1,1,1,1,2.1,100,1
"(1+50) EA_norm.",460,2.1,1,11,1,1,1,1,1,1,1,1,1,2.1,100,1
"(1+50) EA_norm.",461,2.15,1,11.5,1,1,1,1,1,1,1,1,1,2.15,100,1
"(1+50) EA_norm.",462,2.34,1,13.4,1,1,1,1,1,1,1,1,1,2.34,100,1
"(1+50) EA_norm.",463,2.52,1,15.2,1,1,1,1,1,1,1,1,1,2.52,100,1
"(1+50) EA_norm.",464,2.52,1,15.2,1,1,1,1,1,1,1,1,1,2.52,100,1
"(1+50) EA_norm.",465,2.52,1,15.2,1,1,1,1,1,1,1,1,1,2.52,100,1
"(1+50) EA_norm.",466,2.52,1,15.2,1,1,1,1,1,1,1,1,1,2.52,100,1
"(1+50) EA_norm.",467,2.6,1,15.8993043491808,1,1,1,1,1,1,1,1,1,2.6,100,1
"(1+50) EA_norm.",468,3,1,19.6992539468023,1,1,1,1,1,1,1,1,1,3,100,1
"(1+50) EA_norm.",469,3.53,1,20.7108301342193,1,1,1,1,1,1,1,1,1,3.53,100,1
"(1+50) EA_norm.",470,3.53,1,20.7108301342193,1,1,1,1,1,1,1,1,1,3.53,100,1
"(1+50) EA_norm.",471,3.64,1,21.205831102017,1,1,1,1,1,1,1,1,1,3.64,100,1
"(1+50) EA_norm.",472,3.92,1,21.9801011936899,1,1,1,1,1,1,1,1,4,3.92,100,1
"(1+50) EA_norm.",473,4.24,1,23.8472072354247,1,1,1,1,1,1,1,1,10,4.24,100,1
"(1+50) EA_norm.",474,5.48,1,25.4421427215285,1,1,1,1,1,1,1,2,53,5.48,100,1
"(1+50) EA_norm.",475,6.37,1,28.9076044659463,1,1,1,1,1,1,1,19,54,6.37,100,1
"(1+50) EA_norm.",476,7.11,1,29.5042866257249,1,1,1,1,1,1,1,52,58,7.11,100,1
"(1+50) EA_norm.",477,8.42,1,31.7490730000678,1,1,1,1,1,1,1,52,99,8.42,100,1
"(1+50) EA_norm.",478,9.14,1,33.2228532759903,1,1,1,1,1,1,1,52,107,9.14,100,1
"(1+50) EA_norm.",479,11.13,1,38.8331460523511,1,1,1,1,1,1,1,102,108,11.13,100,1
"(1+50) EA_norm.",480,11.48,1,39.3778587225837,1,1,1,1,1,1,3,103,119,11.48,100,1
"(1+50) EA_norm.",481,13.21,1,41.9056889655422,1,1,1,1,1,1,22,106,121,13.21,100,1
"(1+50) EA_norm.",482,15.35,1,44.4138878544024,1,1,1,1,1,1,54,117,153,15.35,100,1
"(1+50) EA_norm.",483,17.48,1,47.9933665450053,1,1,1,1,1,1,57,137,160,17.48,100,1
"(1+50) EA_norm.",484,19.62,1,50.8518903038495,1,1,1,1,1,1,66,137,165,19.62,100,1
"(1+50) EA_norm.",485,21.94,1,54.3330210067246,1,1,1,1,1,1,103,153,166,21.94,100,1
"(1+50) EA_norm.",486,24.5,1,57.8420873647128,1,1,1,1,1,1,106,160,202,24.5,100,1
"(1+50) EA_norm.",487,27.17,1,60.7393928055248,1,1,1,1,1,2,106,166,204,27.17,100,1
"(1+50) EA_norm.",488,32.62,1,65.1636293177305,1,1,1,1,1,18,152,188,209,32.62,100,1
"(1+50) EA_norm.",489,36.9,1,67.9571314666218,1,1,1,1,1,52,152,191,209,36.9,100,1
"(1+50) EA_norm.",490,40.38,1,72.3488713935414,1,1,1,1,1,55,157,203,227,40.38,100,1
"(1+50) EA_norm.",491,45.37,1,77.7249300255378,1,1,1,1,1,76,179,210,252,45.37,100,1
"(1+50) EA_norm.",492,49.82,1,82.1526517029011,1,1,1,1,1,83,179,222,261,49.82,100,1
"(1+50) EA_norm.",493,53.09,1,84.5720176040288,1,1,1,1,1,105,179,225,265,53.09,100,1
"(1+50) EA_norm.",494,57.01,1,89.6481894897375,1,1,1,1,1,106,179,250,274,57.01,100,1
"(1+50) EA_norm.",495,58.94,1,91.2504401539128,1,1,1,1,1,110,179,254,274,58.94,100,1
"(1+50) EA_norm.",496,65.41,1,97.5865422705571,1,1,1,1,1,152,207,256,302,65.41,100,1
"(1+50) EA_norm.",497,69.06,1,98.6032576756084,1,1,1,1,1,153,208,260,302,69.06,100,1
"(1+50) EA_norm.",498,75.04,1,103.880751369301,1,1,1,1,1,156,208,271,303,75.04,100,1
"(1+50) EA_norm.",499,80.95,1.5,106.622374800418,1,1,1,1,1,160,210,302,315,80.95,100,1
"(1+50) EA_norm.",500,86.32,4,110.172030768414,1,1,1,1,4,174,252,304,352,86.32,100,1
"(1+50) EA_norm.",501,94.4,31,114.240398663821,1,1,1,1,24,202,253,313,353,94.4,100,1
"(1+50) EA_norm.",502,101,53,116.792832213992,1,1,1,1,53,203,259,313,359,101,100,1
"(1+50) EA_norm.",503,106.58,55.5,118.190325878699,1,1,1,1,55,206,268,316,359,106.58,100,1
"(1+50) EA_norm.",504,113.9,70.5,123.699905685763,1,1,1,1,64,218,302,347,377,113.9,100,1
"(1+50) EA_norm.",505,122.52,102.5,127.586966181479,1,1,1,1,102,241,304,353,406,122.52,100,1
"(1+50) EA_norm.",506,128.29,103.5,128.490246063012,1,1,1,1,103,252,304,353,406,128.29,100,1
"(1+50) EA_norm.",507,136.4,109,129.931994644596,1,1,1,1,107,253,310,353,407,136.4,100,1
"(1+50) EA_norm.",508,144.36,149,131.202020186467,1,1,1,1,146,254,312,361,413,144.36,100,1
"(1+50) EA_norm.",509,153.68,152.5,133.497995293842,1,1,1,1,152,254,333,375,416,153.68,100,1
"(1+50) EA_norm.",510,160.69,156,135.54489323028,1,1,1,1,155,264,352,375,416,160.69,100,1
"(1+50) EA_norm.",511,166.69,164,136.552997444623,1,1,1,1,162,273,354,402,452,166.69,100,1
"(1+50) EA_norm.",512,175.45,187.5,138.581586297048,1,1,1,2,183,302,354,404,455,175.45,100,1
"(1+50) EA_norm.",513,183.59,203,140.833671866188,1,1,1,6,203,303,359,404,455,183.59,100,1
"(1+50) EA_norm.",514,191.19,203,141.875154607667,1,1,1,55,203,303,359,404,462,191.19,100,1
"(1+50) EA_norm.",515,200.23,207,143.165924434524,1,1,1,57,205,307,402,410,468,200.23,100,1
"(1+50) EA_norm.",516,210.59,223,142.525212726122,1,1,1,102,218,314,404,423,486,210.59,100,1
"(1+50) EA_norm.",517,220.24,231.5,140.381451478434,1,1,1,104,228,314,404,447,488,220.24,100,1
"(1+50) EA_norm.",518,227.58,243.5,140.216512233867,1,1,5,109,235,352,404,447,504,227.58,100,1
"(1+50) EA_norm.",519,235.63,253,141.242513344098,1,1,5,109,253,353,406,454,504,235.63,100,1
"(1+50) EA_norm.",520,247.23,253.5,141.388629477248,1,1,7,141,253,355,453,462,504,247.23,100,1
"(1+50) EA_norm.",521,253.51,255,140.289419098915,1,1,53,152,255,358,453,469,504,253.51,100,1
"(1+50) EA_norm.",522,264.97,260.5,140.19794484005,1,1,58,160,260,361,459,471,506,264.97,100,1
"(1+50) EA_norm.",523,273.18,274,138.606366551053,1,1,67,171,272,385,459,493,506,273.18,100,1
"(1+50) EA_norm.",524,280.65,300,138.861341712596,1,1,67,202,299,385,459,496,537,280.65,100,1
"(1+50) EA_norm.",525,287.46,301.5,138.11943448269,1,2,103,202,301,387,459,504,552,287.46,100,1
"(1+50) EA_norm.",526,297.51,304,137.691537484878,1,12,105,205,304,405,459,504,552,297.51,100,1
"(1+50) EA_norm.",527,306.3,307.5,136.315031741873,1,55,107,213,307,405,459,508,552,306.3,100,1
"(1+50) EA_norm.",528,313.79,317,134.380456055548,1,57,115,215,316,406,459,509,557,313.79,100,1
"(1+50) EA_norm.",529,322.5,343.5,135.450874467238,1,63,118,226,343,408,503,523,557,322.5,100,1
"(1+50) EA_norm.",530,333.89,353,134.937912771135,1,102,152,252,353,419,504,551,557,333.89,100,1
"(1+50) EA_norm.",531,339.02,354,133.716493395769,1,103,157,254,353,425,505,554,557,339.02,100,1
"(1+50) EA_norm.",532,348.42,355.5,133.289248772674,1,146,159,255,355,443,521,556,558,348.42,100,1
"(1+50) EA_norm.",533,356.71,357,134.485724149443,1,152,163,257,356,453,521,556,602,356.71,100,1
"(1+50) EA_norm.",534,364.27,358.5,134.776347099088,1,153,165,272,358,454,549,557,602,364.27,100,1
"(1+50) EA_norm.",535,371.54,371.5,135.38970463522,1,156,202,283,370,458,552,558,606,371.54,100,1
"(1+50) EA_norm.",536,378.01,389,135.231376357394,1,156,214,302,388,471,553,559,606,378.01,100,1
"(1+50) EA_norm.",537,388.86,403.5,131.27086808611,6,163,230,308,403,474,553,577,619,388.86,100,1
"(1+50) EA_norm.",538,397.26,405,128.389686171248,43,163,253,312,404,475,559,594,619,397.26,100,1
"(1+50) EA_norm.",539,403.91,406,127.056902467542,54,163,253,313,406,477,567,602,622,403.91,100,1
"(1+50) EA_norm.",540,413.91,414.5,127.886162684086,74,202,257,339,414,502,580,603,652,413.91,100,1
"(1+50) EA_norm.",541,423.6,418.5,124.718754310519,74,202,266,345,418,503,582,603,652,423.6,100,1
"(1+50) EA_norm.",542,431.78,447.5,122.949326837104,103,202,272,355,445,504,602,605,659,431.78,100,1
"(1+50) EA_norm.",543,437.75,453,124.593591854931,113,214,272,357,452,505,603,642,659,437.75,100,1
"(1+50) EA_norm.",544,445.36,455,124.247595753419,123,214,302,360,454,516,603,653,659,445.36,100,1
"(1+50) EA_norm.",545,457.4,456.5,122.421857162482,152,252,307,365,456,529,621,654,662,457.4,100,1
"(1+50) EA_norm.",546,462.65,457.5,121.723015178899,154,256,310,392,457,531,624,655,667,462.65,100,1
"(1+50) EA_norm.",547,469.55,457.5,121.978833649883,164,256,314,402,457,555,636,655,667,469.55,100,1
"(1+50) EA_norm.",548,478.85,488.5,120.345325936438,205,256,352,403,488,559,636,662,697,478.85,100,1
"(1+50) EA_norm.",549,486.46,502,121.24692394307,215,256,352,403,502,562,636,667,705,486.46,100,1
"(1+50) EA_norm.",550,494.59,505,120.24185182079,221,264,352,412,504,566,654,673,705,494.59,100,1
"(1+50) EA_norm.",551,501.64,507,121.263093222043,226,264,357,417,507,586,654,702,709,501.64,100,1
"(1+50) EA_norm.",552,507.74,508,121.216945510056,230,302,357,423,507,586,654,705,719,507.74,100,1
"(1+50) EA_norm.",553,517.22,519.5,119.548610627771,253,306,357,451,518,604,654,708,721,517.22,100,1
"(1+50) EA_norm.",554,524.75,521.5,119.359348357823,262,312,358,453,521,604,669,712,728,524.75,100,1
"(1+50) EA_norm.",555,533.54,533,119.475234744158,277,321,378,454,526,604,702,722,752,533.54,100,1
"(1+50) EA_norm.",556,541.96,553,120.414429149811,303,328,402,454,553,609,702,741,756,541.96,100,1
"(1+50) EA_norm.",557,547.38,553.5,120.653505058197,308,352,402,455,553,609,702,752,756,547.38,100,1
"(1+50) EA_norm.",558,553.91,553.5,119.564791192597,308,354,404,460,553,617,710,752,786,553.91,100,1
"(1+50) EA_norm.",559,561.55,554,119.436418569916,322,355,404,501,554,617,710,752,803,561.55,100,1
"(1+50) EA_norm.",560,569.88,558,121.066329595045,332,355,409,503,558,653,740,755,809,569.88,100,1
"(1+50) EA_norm.",561,578.7,560.5,119.616854661841,353,389,410,504,558,654,740,756,814,578.7,100,1
"(1+50) EA_norm.",562,587.15,574.5,118.026480079684,353,393,420,505,573,657,752,764,814,587.15,100,1
"(1+50) EA_norm.",563,596.03,596,119.912380048471,354,403,424,507,590,659,752,771,835,596.03,100,1
"(1+50) EA_norm.",564,605.18,603,119.215819911502,356,404,454,512,603,669,758,802,853,605.18,100,1
"(1+50) EA_norm.",565,612.15,604,121.23808907445,356,406,456,517,604,685,758,804,853,612.15,100,1
"(1+50) EA_norm.",566,620.01,612,120.408689155901,404,417,460,529,612,702,802,810,853,620.01,100,1
"(1+50) EA_norm.",567,628.27,613,121.107086347729,407,444,463,552,612,702,802,813,856,628.27,100,1
"(1+50) EA_norm.",568,635.66,627.5,119.371690128105,417,444,475,553,621,711,808,818,856,635.66,100,1
"(1+50) EA_norm.",569,646.24,653.5,119.862136294877,437,454,494,560,653,711,810,825,875,646.24,100,1
"(1+50) EA_norm.",570,653.93,653.5,120.334236125212,441,454,506,566,653,716,810,852,875,653.93,100,1
"(1+50) EA_norm.",571,662.04,655,120.30608438227,453,465,507,573,655,728,813,855,914,662.04,100,1
"(1+50) EA_norm.",572,671.74,662,119.79659697364,453,465,514,591,661,738,818,856,918,671.74,100,1
"(1+50) EA_norm.",573,677.1,664.5,120.11665205545,453,479,517,591,663,752,821,864,934,677.1,100,1
"(1+50) EA_norm.",574,687.61,680,121.876481187581,456,502,527,605,677,753,853,873,950,687.61,100,1
"(1+50) EA_norm.",575,696.04,703,121.69177159006,456,510,548,606,703,753,856,902,950,696.04,100,1
"(1+50) EA_norm.",576,703.22,706,122.332266529904,460,510,555,606,706,759,861,905,950,703.22,100,1
"(1+50) EA_norm.",577,712.01,709,122.706062102765,468,510,558,619,708,790,874,907,950,712.01,100,1
"(1+50) EA_norm.",578,720.33,715,122.202023078362,502,532,560,619,714,802,877,908,952,720.33,100,1
"(1+50) EA_norm.",579,727.98,717,122.106178336228,502,556,570,646,716,802,899,922,956,727.98,100,1
"(1+50) EA_norm.",580,738.17,727.5,123.826863079875,502,556,579,655,725,802,907,952,959,738.17,100,1
"(1+50) EA_norm.",581,744.1,735.5,121.759864678245,514,556,603,656,735,802,908,952,961,744.1,100,1
"(1+50) EA_norm.",582,751.97,753.5,121.513307663786,552,559,603,656,753,806,915,952,966,751.97,100,1
"(1+50) EA_norm.",583,762.09,757,126.166564188742,552,561,604,660,757,822,927,961,1009,762.09,100,1
"(1+50) EA_norm.",584,771.66,761.5,125.903058747674,560,566,610,682,760,822,950,985,1009,771.66,100,1
"(1+50) EA_norm.",585,778.43,771,125.344233487971,560,571,628,682,770,853,954,1003,1009,778.43,100,1
"(1+50) EA_norm.",586,788.15,792,124.559699288609,566,595,645,703,788,867,957,1007,1019,788.15,100,1
"(1+50) EA_norm.",587,796.9,799,126.421732884242,569,604,652,704,796,874,965,1007,1026,796.9,100,1
"(1+50) EA_norm.",588,806.37,805,126.583198575546,571,607,655,704,805,890,966,1016,1029,806.37,100,1
